Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
21072	-4370.833	-4653.853	283.0199	0.7165176	1.019093	13.77085
21078	-4372.305	-4656.326	284.0214	0.7713484	0.8818255	13.29652
21084	-4372.871	-4655.533	282.6625	0.7600563	0.9553924	13.96702
21090	-4372.706	-4655.316	282.61	0.6063922	1.170836	13.96702
21096	-4354.484	-4638.771	284.2872	0.6504746	1.100396	13.10656
21102	-4363.876	-4650.717	286.8403	0.6504746	0.8798399	11.89285
21108	-4372.072	-4653.381	281.3089	0.7372625	0.9869944	14.6634
21114	-4377.664	-4664.09	286.4261	0.7136822	0.8195564	12.11145
21120	-4370.713	-4657.902	287.1892	0.6895152	0.8940024	11.68218
21126	-4363.164	-4648.612	285.4477	0.6306417	1.034857	12.54556
21132	-4373.114	-4656.536	283.4223	0.6401139	0.8789191	13.67742
21138	-4362.765	-4645.179	282.4138	0.5885589	0.941796	14.19217
21144	-4369.116	-4652.186	283.0704	0.6479181	1.060621	13.75933
21150	-4359.839	-4645.5	285.6609	0.8240753	1.045478	12.32838
21156	-4365.94	-4650.115	284.1753	0.837281	1.047323	13.09377
21162	-4371.725	-4656.696	284.9717	0.7176233	1.033867	12.74859
21168	-4366.456	-4652.022	285.5661	0.6738215	0.9406099	12.51099
21174	-4372.738	-4658.874	286.1353	0.7213527	1.078781	12.11799
21180	-4366.66	-4649.907	283.2472	0.6810528	0.8943806	13.73824
21186	-4362.318	-4646.219	283.9002	0.640783	1.133905	13.29669
21192	-4359.968	-4644.02	284.0515	0.707598	0.9125389	13.29669
21198	-4369.707	-4651.255	281.5486	0.8422553	0.9125389	14.525
21204	-4361.47	-4642.808	281.3378	0.651966	1.089626	14.64093
21210	-4364.008	-4645.357	281.3494	0.6403342	1.089626	14.64093
21216	-4368.631	-4649.181	280.5503	0.709265	1.109712	15.00907
21222	-4372.024	-4653.987	281.9638	0.69324	0.824943	14.43755
21228	-4365.492	-4647.726	282.2338	0.6089856	0.8892684	14.30395
21234	-4358.341	-4641.509	283.1687	0.6819872	1.006339	13.71811
21240	-4366.34	-4648.489	282.1483	0.6937816	1.006339	14.24112
21246	-4368.428	-4651.394	282.9667	0.6537564	1.028696	13.82614
21252	-4385.493	-4669.343	283.8498	0.6271201	0.816873	13.49866
21258	-4375.462	-4659.13	283.6681	0.6834544	0.9301264	13.49866
21264	-4351.812	-4638.703	286.8908	0.7843352	0.9853506	11.73848
21270	-4350.563	-4635.739	285.1758	0.7067667	1.091209	12.61949
21276	-4355.827	-4640.368	284.5408	0.7208735	1.091209	12.94257
21282	-4365.654	-4652.933	287.2793	0.8076573	0.8516884	11.59783
21288	-4355.918	-4640.45	284.5326	0.783407	0.996918	12.96183
21294	-4364.046	-4647.236	283.1893	0.7473818	1.017753	13.66763
21300	-4354.211	-4635.721	281.5095	0.7881121	1.012472	14.52002
21306	-4359.198	-4640.804	281.6063	0.6909096	1.012877	14.52002
21312	-4357.127	-4638.437	281.31	0.6752795	1.087141	14.64442
21318	-4354.746	-4634.931	280.1845	0.702714	0.9700965	15.27179
21324	-4351.279	-4636.304	285.025	0.844785	0.986374	12.6792
21330	-4368.413	-4654.412	285.9986	0.8162026	0.9805383	12.18999
21336	-4354.548	-4639.389	284.8411	0.8162026	0.9703141	12.79826
21342	-4369.919	-4654.687	284.7681	0.753251	0.8871143	12.91479
21348	-4370.266	-4649.064	278.7976	0.6442749	0.9272784	16.04129
21354	-4368.404	-4651.711	283.3069	0.7377413	0.8780073	13.68714
21360	-4354.132	-4636.158	282.0262	0.7487883	0.8780073	14.34547
21366	-4351.432	-4633.225	281.7926	0.6356412	0.9216864	14.50061
21372	-4365.373	-4648.899	283.526	0.6546902	0.8348185	13.64174
21378	-4372.014	-4655.176	283.1622	0.6794593	1.172713	13.64174
21384	-4365.618	-4648.27	282.6514	0.7362871	1.122809	13.90066
21390	-4378.956	-4664.802	285.8459	0.6085362	1.136122	12.30002
21396	-4373.987	-4660.384	286.3966	0.7580769	0.8915022	12.06152
21402	-4363.265	-4647.78	284.5149	0.6796124	0.9460761	13.05201
21408	-4360.563	-4645.481	284.9173	0.6606945	0.9491831	12.8509
21414	-4371.784	-4654.458	282.6746	0.6321485	1.051869	13.97717
21420	-4358.752	-4639.848	281.096	0.6570153	0.9601365	14.8293
21426	-4365.738	-4646.831	281.093	0.6711743	0.9922355	14.80663
21432	-4363.337	-4644.051	280.714	0.6517221	0.8562598	15.08741
21438	-4358.7	-4640.751	282.0508	0.6715729	0.9995537	14.30664
21444	-4372.847	-4655.306	282.459	0.6442261	0.9993908	14.10938
21450	-4363.075	-4646.446	283.3712	0.7381883	1.036313	13.56855
21456	-4361.461	-4646.264	284.8033	0.7381883	0.78812	12.96306
21462	-4358.994	-4643.487	284.4927	0.6667333	0.8891927	13.10179
21468	-4357.379	-4641.804	284.4243	0.7859848	0.8435244	13.10179
21474	-4362.19	-4644.886	282.6961	0.6909017	0.8435244	14.0483
21480	-4351.061	-4636.012	284.9515	0.5951533	1.094344	12.79281
21486	-4364.645	-4651.503	286.8581	0.7256804	1.252879	11.65747
21492	-4363.15	-4649.432	286.2816	0.6374159	1.06245	12.0936
21498	-4369.28	-4655.529	286.2496	0.6665977	0.9331744	12.16261
21504	-4352.927	-4635.95	283.023	0.6168509	1.047573	13.80652
21510	-4346.621	-4630.081	283.4593	0.6531635	0.8008822	13.69756
21516	-4354.925	-4641.581	286.6554	0.7493622	0.9305328	11.90921
21522	-4358.072	-4641.665	283.5934	0.6843175	1.036865	13.48087
21528	-4339.991	-4625.645	285.6541	0.633667	1.03423	12.4368
21534	-4336.117	-4620.143	284.0257	0.7367779	0.9811225	13.25783
21540	-4334.814	-4618.93	284.1164	0.6998724	0.9542039	13.2442
21546	-4329.464	-4615.177	285.7131	0.710463	0.8132507	12.48855
21552	-4330.71	-4616.336	285.6268	0.6991552	0.9002572	12.48855
21558	-4337.217	-4623.857	286.6406	0.7434301	1.095523	11.83461
21564	-4357.636	-4641.366	283.7301	0.693211	0.952339	13.44932
21570	-4356.158	-4639.554	283.3957	0.693211	1.002281	13.59657
21576	-4357.313	-4642.277	284.9645	0.8096212	1.002281	12.72067
21582	-4345.588	-4628.972	283.384	0.6628846	0.9510698	13.64547
21588	-4339.882	-4623.335	283.4523	0.7423284	1.008061	13.53873
21594	-4354.389	-4637.509	283.1201	0.649155	0.9091193	13.81252
21600	-4364.207	-4647.907	283.6996	0.6754266	0.7950228	13.56491
21606	-4365.727	-4648.532	282.8047	0.6738256	1.101612	13.86367
21612	-4356.145	-4640.447	284.3016	0.6283524	1.09733	13.11208
21618	-4349.608	-4634.444	284.8363	0.6687842	1.150154	12.78778
21624	-4336.41	-4619.279	282.8691	0.8204672	1.055063	13.77701
21630	-4329.494	-4613.81	284.316	0.7370704	0.9133467	13.1435
21636	-4325.846	-4610.042	284.1954	0.7234476	1.045341	13.1435
21642	-4345.391	-4629.524	284.133	0.8356289	0.9948295	13.1435
21648	-4340.559	-4623.85	283.291	0.6829594	0.9885166	13.6634
21654	-4345.49	-4631.632	286.1414	0.5756004	0.9135979	12.27733
21660	-4344.851	-4625.494	280.6432	0.6601866	0.9669764	15.05828
21666	-4339.327	-4622.652	283.3255	0.7578039	0.9027914	13.65309
21672	-4367.578	-4654.91	287.3321	0.618858	0.8682904	11.6592
21678	-4361.968	-4646.333	284.3648	0.6787117	1.021671	13.09069
21684	-4341.175	-4626.4	285.2257	0.7212486	1.088531	12.58729
21690	-4336.317	-4621.17	284.8534	0.6819349	0.9741618	12.85969
21696	-4348.149	-4632.96	284.811	0.6819349	1.016364	12.85969
21702	-4351.208	-4634.868	283.66	0.6085782	0.9628635	13.52406
21708	-4350.41	-4630.079	279.6687	0.6487911	0.9628635	15.57
21714	-4349.687	-4632.611	282.9242	0.6630882	1.006561	13.85467
21720	-4343.145	-4625.292	282.1468	0.7257686	1.056396	14.2
21726	-4348.195	-4629.625	281.4299	0.7366463	0.9434823	14.62419
21732	-4348.889	-4632.983	284.0945	0.6980557	0.8311746	13.32619
21738	-4353.702	-4633.885	280.1825	0.7229621	1.149809	15.1733
21744	-4356.844	-4642.579	285.7351	0.7805526	0.9282144	12.37417
21750	-4358.439	-4642.829	284.3898	0.7874863	1.184529	12.9424
21756	-4354.242	-4638.527	284.2845	0.6963927	1.067567	13.10017
21762	-4361.814	-4645.397	283.5826	0.7372968	1.067567	13.44363
21768	-4345.033	-4629.129	284.0956	0.7000065	1.069837	13.19533
21774	-4364.657	-4649.203	284.5461	0.7185771	1.060332	12.95623
21780	-4347.286	-4633.245	285.959	0.6475776	0.9114005	12.33611
21786	-4344.875	-4630.305	285.4307	0.6732291	0.9768759	12.56232
21792	-4332.841	-4618.459	285.618	0.7523512	0.9844486	12.41952
21798	-4333.149	-4616.112	282.963	0.7523512	1.111129	13.73621
21804	-4333.783	-4617.125	283.3421	0.7650496	0.9097891	13.63678
21810	-4322.428	-4607.647	285.2183	0.7415143	0.975542	12.63806
21816	-4338.763	-4623.015	284.2526	0.6461844	0.9493255	13.20394
21822	-4339.202	-4621.121	281.9182	0.6618516	0.9505551	14.40624
21828	-4338.108	-4622.971	284.8632	0.6506702	0.8334039	12.94993
21834	-4330.839	-4613.045	282.2059	0.5987875	0.8347642	14.35525
21840	-4331.472	-4615.348	283.8755	0.7256035	1.038635	13.31201
21846	-4329.823	-4615.885	286.0613	0.7653294	1.163875	12.09296
21852	-4338.801	-4623.056	284.2558	0.7173705	0.9424363	13.16904
21858	-4353.386	-4636.304	282.9181	0.722786	0.9615386	13.85048
21864	-4355.473	-4642.134	286.6611	0.7714897	0.9475652	11.88538
21870	-4363.347	-4647.353	284.0057	0.6578574	1.030097	13.28388
21876	-4364.406	-4647.725	283.3185	0.5994753	1.029676	13.67126
21882	-4346.888	-4630.68	283.7921	0.7244624	0.9179077	13.41972
21888	-4337.431	-4621.024	283.5927	0.6928158	0.9566078	13.51858
21894	-4346.256	-4628.716	282.4598	0.6755609	0.8983601	14.14724
21900	-4338.023	-4623.281	285.2578	0.539458	0.9621401	12.72981
21906	-4332.585	-4614.908	282.3231	0.5653717	1.062223	14.18885
21912	-4339.619	-4622.34	282.7215	0.6654261	1.134842	13.89533
21918	-4345.521	-4628.887	283.3659	0.6421123	1.089208	13.59491
21924	-4346.925	-4629.932	283.0067	0.7580188	1.07789	13.72674
21930	-4357.167	-4637.764	280.5968	0.7342249	1.121672	14.96643
21936	-4342.111	-4625.543	283.4325	0.6191774	1.121672	13.55665
21942	-4343.382	-4623.843	280.4605	0.6778788	0.8914589	15.18485
21948	-4351.868	-4631.734	279.8659	0.6778788	0.9703187	15.44915
21954	-4348.239	-4629.848	281.6097	0.7148793	0.9683043	14.5291
21960	-4358.437	-4639.283	280.8459	0.7148793	1.023018	14.89603
21966	-4358.634	-4641.875	283.2404	0.6764754	0.8721552	13.7568
21972	-4350.645	-4633.32	282.6746	0.6442694	1.036849	13.97839
21978	-4351.268	-4633.835	282.5671	0.6579383	0.8646428	14.11995
21984	-4348.791	-4629.178	280.3869	0.7431075	0.9493324	15.15735
21990	-4356.482	-4638.623	282.141	0.6627052	0.9718621	14.27905
21996	-4349.871	-4631.62	281.7498	0.6578245	1.001008	14.46893
22002	-4361.464	-4642.054	280.5903	0.7120513	0.9218185	15.08318
22008	-4363.206	-4646.203	282.9968	0.6582778	0.9355786	13.85716
22014	-4351.903	-4635.176	283.2729	0.751199	1.063973	13.59897
22020	-4347.386	-4629.806	282.4204	0.7794995	0.9415826	14.08993
22026	-4358.577	-4643.339	284.7625	0.8255614	0.9939232	12.82183
22032	-4373.101	-4658.573	285.4726	0.7222778	0.9912666	12.50734
22038	-4357.873	-4640.69	282.8174	0.7361913	0.9485875	13.90272
22044	-4352.576	-4636.227	283.651	0.8234344	0.9536689	13.42207
22050	-4346.595	-4628.001	281.4058	0.6665193	0.9408778	14.6744
22056	-4353.013	-4633.505	280.492	0.7801272	0.9299211	15.09435
22062	-4359.454	-4641.324	281.8698	0.7286522	0.9299211	14.40792
22068	-4355.161	-4636.877	281.716	0.6821898	0.7900405	14.59281
22074	-4365.044	-4647.363	282.319	0.7659197	0.8257671	14.2154
22080	-4354.637	-4634.961	280.3237	0.7404992	1.205572	15.06572
22086	-4340.571	-4621.37	280.7987	0.7141664	0.9489875	14.9595
22092	-4339.975	-4623.135	283.1601	0.7141664	0.9489875	13.73615
22098	-4348.516	-4633.348	284.8317	0.8316175	0.8391826	12.86877
22104	-4336.485	-4619.608	283.1233	0.7339665	0.8072079	13.82612
22110	-4341.337	-4623.573	282.2362	0.6541789	0.8637692	14.29389
22116	-4341.162	-4625.644	284.4817	0.7278236	0.8637692	13.09031
22122	-4332.933	-4616.806	283.8729	0.7279383	0.8469836	13.4164
22128	-4347.227	-4635.038	287.8111	0.6633306	0.8333192	11.40624
22134	-4356.925	-4642.267	285.3424	0.6374838	0.9075744	12.66463
22140	-4354.046	-4636.876	282.8299	0.6823668	1.031516	13.88079
22146	-4358.375	-4644.125	285.7498	0.6357477	0.8963693	12.45968
22152	-4356.473	-4639.233	282.7603	0.6750482	0.8992877	13.99116
22158	-4349.75	-4633.579	283.8284	0.6705259	0.993093	13.38846
22164	-4353.807	-4637.647	283.8403	0.6690824	0.9827566	13.38846
22170	-4344.193	-4626.869	282.6758	0.6807462	1.040508	13.95702
22176	-4349.619	-4633.451	283.8322	0.7660508	1.00819	13.32904
22182	-4354.188	-4638	283.8115	0.7307059	1.065802	13.32904
22188	-4348.48	-4628.761	280.2818	0.6503617	1.156948	15.15618
22194	-4341.914	-4622.406	280.4917	0.6508248	0.9194343	15.16712
22200	-4336.756	-4620.055	283.299	0.756722	1.134463	13.54846
22206	-4332.411	-4615.56	283.1489	0.7467267	1.017601	13.68898
22212	-4344.026	-4626.163	282.1373	0.6227716	0.9680349	14.30366
22218	-4341.197	-4625.233	284.0362	0.655414	0.8977286	13.34006
22224	-4340.355	-4623.421	283.0663	0.8502262	0.9030363	13.73948
22230	-4345.237	-4629.777	284.5406	0.8502262	1.000971	12.92077
22236	-4350.893	-4634.319	283.426	0.6818826	1.078866	13.54816
22242	-4362.361	-4645.154	282.7927	0.6115002	0.9384529	13.98568
22248	-4353.554	-4636.293	282.7392	0.6082829	0.9936954	13.98568
22254	-4351.927	-4634.726	282.7994	0.6378858	0.9073099	13.98568
22260	-4352.484	-4636.698	284.2136	0.6682163	1.074982	13.14803
22266	-4354.844	-4639.594	284.7504	0.6753587	0.9774845	12.91491
22272	-4355.948	-4640.975	285.0262	0.6934929	1.019449	12.74015
22278	-4346.761	-4630.273	283.5125	0.7147309	0.9251244	13.56597
22284	-4353.908	-4632.914	279.0053	0.7228802	0.9670145	15.87216
22290	-4352.148	-4636.451	284.3032	0.6937158	1.082685	13.0844
22296	-4364.773	-4647.466	282.6937	0.6980554	1.005431	13.95666
22302	-4341.899	-4625.915	284.0151	0.6955723	1.084412	13.23231
22308	-4345.856	-4631.114	285.2579	0.7218056	1.036466	12.59611
22314	-4342.943	-4626.258	283.3142	0.6398938	0.9550848	13.69145
22320	-4356.796	-4638.456	281.6594	0.6845063	0.8175254	14.60417
22326	-4341.505	-4624.248	282.7427	0.7603358	0.9930048	13.90538
22332	-4350.201	-4634.26	284.0589	0.7171593	1.05124	13.21477
22338	-4352.651	-4637.157	284.5059	0.7178259	1.047895	12.98371
22344	-4352.71	-4636.129	283.4187	0.7117925	0.8178701	13.67791
22350	-4336.465	-4620.177	283.7121	0.625728	1.050879	13.44259
22356	-4334.847	-4619.149	284.3019	0.6181747	0.9749177	13.17919
22362	-4331.765	-4615.307	283.5417	0.6414857	0.9503068	13.57509
22368	-4337.788	-4621.731	283.9427	0.6460743	0.9503068	13.36448
22374	-4351.927	-4636.413	284.4863	0.6994106	0.9193708	13.07121
22380	-4348.184	-4632.663	284.4792	0.7105888	0.9155225	13.07121
22386	-4345.364	-4628.858	283.4938	0.7130152	0.8795292	13.60214
22392	-4342.771	-4628.251	285.4801	0.7765513	0.9136007	12.51718
22398	-4353.163	-4638.62	285.4569	0.8564533	0.8616691	12.51718
22404	-4346.39	-4633.637	287.2465	0.667011	0.9339022	11.64168
22410	-4352.438	-4639.596	287.1578	0.7557535	0.9339022	11.64168
22416	-4356.372	-4641.934	285.5612	0.7557535	0.968606	12.45577
22422	-4365.244	-4648.798	283.5545	0.7373571	0.9731841	13.50645
22428	-4359.607	-4644.206	284.5986	0.6768286	0.9791112	12.99226
22434	-4352.048	-4637.032	284.9841	0.7414585	0.8744827	12.81578
22440	-4360.288	-4642.718	282.4304	0.7241655	0.9599231	14.10356
22446	-4355.821	-4637.875	282.0537	0.7570004	1.042503	14.23896
22452	-4352.897	-4635.039	282.1422	0.7151686	1.059342	14.2064
22458	-4353.582	-4635.845	282.2634	0.6311413	1.032725	14.20044
22464	-4334.501	-4616.72	282.2192	0.6781513	1.004652	14.21334
22470	-4358.758	-4643.509	284.7511	0.8072554	1.004652	12.83172
22476	-4358.838	-4646.247	287.4096	0.8506784	1.220602	11.31817
22482	-4344.025	-4626.953	282.9277	0.6428217	0.9739516	13.88037
22488	-4349.063	-4631.473	282.4103	0.6945364	1.08043	14.06773
22494	-4357.457	-4640.933	283.4761	0.6997253	0.8560947	13.63173
22500	-4354.195	-4637.021	282.8265	0.7288247	0.946677	13.90285
22506	-4363.787	-4645.936	282.1487	0.6925113	0.8921662	14.30316
22512	-4351.84	-4634.225	282.3858	0.6680156	0.951296	14.16037
22518	-4362.987	-4648.162	285.1753	0.6623154	0.9868984	12.69566
22524	-4351.174	-4635.103	283.9293	0.7572452	0.9839541	13.2958
22530	-4354.335	-4638.892	284.5576	0.6921309	0.9660994	13.01252
22536	-4359.18	-4643.764	284.5843	0.771247	1.088709	12.89496
22542	-4347.546	-4631.804	284.2578	0.6410851	1.038338	13.15743
22548	-4353.877	-4638.231	284.3539	0.6410851	0.9429064	13.15743
22554	-4351.93	-4634.863	282.9331	0.7179635	1.209794	13.72378
22560	-4344.264	-4626.749	282.4849	0.6422334	1.002501	14.09536
22566	-4357.085	-4639.524	282.4395	0.7850878	0.8266543	14.14248
22572	-4348.036	-4631.522	283.4864	0.6471242	0.9333262	13.61014
22578	-4349.126	-4632.805	283.6795	0.6241222	1.000373	13.48612
22584	-4340.916	-4625.003	284.0872	0.6946009	1.103384	13.18613
22590	-4337.494	-4618.277	280.7832	0.5878252	1.139629	14.93725
22596	-4333.877	-4616.181	282.3033	0.6191167	1.110913	14.14757
22602	-4339.004	-4622.835	283.8316	0.6355626	1.01893	13.39159
22608	-4345.374	-4628.817	283.443	0.6355626	1.015286	13.59526
22614	-4337.41	-4620.872	283.4614	0.6804334	0.9527547	13.59526
22620	-4353.894	-4640.137	286.2431	0.6948814	0.9060717	12.16633
22626	-4353.991	-4633.318	279.3265	0.6571673	0.9371865	15.75625
22632	-4347.878	-4633.165	285.287	0.722887	0.9371865	12.63263
22638	-4359.776	-4642.181	282.4053	0.7327917	0.9116552	14.13837
22644	-4358.779	-4644.054	285.2749	0.6831911	0.8531495	12.70714
22650	-4370.241	-4652.927	282.6867	0.5902908	0.9661509	14.03675
22656	-4360.752	-4642.593	281.8412	0.6378145	0.9949034	14.43513
22662	-4365.72	-4649.189	283.4692	0.7299781	1.054397	13.51285
22668	-4366.341	-4648.744	282.4029	0.6721055	1.015297	14.11579
22674	-4367.971	-4651.954	283.9831	0.7747735	1.084306	13.20787
22680	-4360.459	-4641.985	281.526	0.7637055	1.054277	14.50298
22686	-4359.127	-4642.647	283.5197	0.6596406	1.01519	13.54297
22692	-4367.575	-4652.294	284.7196	0.7470228	1.126668	12.81889
22698	-4362.833	-4645.873	283.0403	0.6105276	1.026263	13.8116
22704	-4356.006	-4636.194	280.1883	0.6299177	1.076298	15.25344
22710	-4342.539	-4627.003	284.4645	0.6671009	0.9401751	13.08792
22716	-4340.634	-4624.467	283.8324	0.6850806	1.0728	13.33842
22722	-4352.866	-4639.022	286.1561	0.6850806	1.0083	12.16168
22728	-4346.582	-4629.453	282.8707	0.5741132	0.9834092	13.9406
22734	-4347.566	-4630.329	282.7633	0.6368255	0.8992572	14.00944
22740	-4341.814	-4626.21	284.3957	0.7662422	0.8148469	13.14403
22746	-4339.204	-4620.769	281.5652	0.7532617	1.00767	14.5117
22752	-4349.136	-4631.528	282.3917	0.6923858	0.9589825	14.14057
22758	-4332.634	-4614.972	282.3383	0.6468142	1.058596	14.14057
22764	-4329.465	-4614.743	285.2785	0.658988	0.9419967	12.66773
22770	-4352.161	-4636.76	284.5993	0.7273061	1.11548	12.89709
22776	-4354.154	-4636.962	282.8076	0.7187002	1.06966	13.85445
22782	-4355.749	-4639.899	284.1502	0.6231782	1.033177	13.22523
22788	-4367.103	-4651.048	283.9446	0.7026971	0.8411002	13.39574
22794	-4356.038	-4638.644	282.6055	0.6606285	1.118257	13.96584
22800	-4347.225	-4630.668	283.4425	0.5896085	0.8547749	13.70708
22806	-4353.234	-4636.818	283.5843	0.8202895	0.82798	13.52955
22812	-4350.877	-4633.452	282.575	0.7374061	0.9510919	14.02643
22818	-4339.316	-4622.564	283.2479	0.6919216	1.018832	13.66542
22824	-4332.511	-4616.292	283.7808	0.8312083	0.9256224	13.36591
22830	-4342.376	-4627.26	284.8842	0.7122127	1.137251	12.74634
22836	-4340.041	-4623.247	283.2061	0.6668479	0.8293196	13.80466
22842	-4339.286	-4625.206	285.9193	0.7170334	1.0698	12.23732
22848	-4347.804	-4632.429	284.6256	0.594861	1.040355	12.98921
22854	-4354.305	-4639.47	285.165	0.6891845	0.9232029	12.72135
22860	-4353.045	-4637.556	284.5108	0.6891845	1.03876	13.00067
22866	-4360.013	-4642.081	282.0679	0.5900742	1.064413	14.3072
22872	-4350.519	-4632.533	282.014	0.6714271	0.9186248	14.36909
22878	-4359.051	-4642.017	282.966	0.654967	1.043247	13.81851
22884	-4369.869	-4649.394	279.5249	0.6861964	0.9614407	15.62577
22890	-4349	-4632.314	283.3138	0.7313904	0.9643367	13.6392
22896	-4355.85	-4638.883	283.0334	0.7060576	0.9307143	13.81605
22902	-4356.838	-4638.365	281.5279	0.636917	1.069375	14.5602
22908	-4356.003	-4638.635	282.6326	0.7203708	0.9801826	13.98991
22914	-4342.544	-4624.864	282.3204	0.6253306	1.009482	14.18578
22920	-4365.742	-4645.33	279.5881	0.7173494	1.070081	15.5215
22926	-4359.557	-4644.274	284.717	0.646305	0.9567278	12.95846
22932	-4377.023	-4658.828	281.8056	0.651735	0.9809033	14.45369
22938	-4372.201	-4655.823	283.6225	0.7337477	0.8752777	13.52699
22944	-4351.432	-4635.581	284.1496	0.7484631	1.111855	13.12166
22950	-4357.392	-4641.338	283.9464	0.6785998	0.9436779	13.34929
22956	-4367.261	-4651.905	284.644	0.724603	0.8973241	12.98843
22962	-4356.628	-4634.031	277.4038	0.715878	1.033634	16.66753
22968	-4362.804	-4642.026	279.222	0.7547938	0.9308019	15.76323
22974	-4375.541	-4661.26	285.7198	0.8146454	0.9533014	12.35064
22980	-4361.247	-4641.158	279.9111	0.7227819	1.013319	15.38026
22986	-4374.854	-4654.904	280.05	0.8307443	1.006998	15.2559
22992	-4367.048	-4648.847	281.7996	0.8405796	0.8046356	14.45855
22998	-4365.193	-4648.763	283.5707	0.8405796	0.9299686	13.46774
23004	-4359.922	-4643.547	283.6251	0.7008378	1.013473	13.46774
23010	-4352.816	-4633.409	280.5927	0.650707	1.209773	14.97113
23016	-4358.55	-4638.882	280.3319	0.7285433	1.144791	15.0955
23022	-4365.406	-4649.016	283.6101	0.6749665	1.085206	13.45303
23028	-4364.156	-4649.982	285.8259	0.7318208	0.9719415	12.32852
23034	-4351.956	-4638.348	286.3924	0.6882348	0.9297321	12.07879
23040	-4354.376	-4639.75	285.3741	0.7166138	0.9373252	12.59048
23046	-4350.292	-4635.72	285.4273	0.7222683	0.8825084	12.59048
23052	-4359.91	-4644.568	284.658	0.6434478	1.119434	12.90827
23058	-4375.01	-4657.349	282.339	0.5956396	0.943872	14.22618
